name,height,width,aspect_ratio,compression_ratio,file_size,image_area,entr_color,b_mean,g_mean,r_mean,r_skew,g_skew,b_skew,r_var,g_var,b_var,r_kurt,g_kurt,b_kurt,entr_hsv,h_mean,s_mean,v_mean,h_skew,s_skew,v_skew,h_var,s_var,v_var,h_kurt,s_kurt,v_kurt,lbp,entr_HOG,edges,avg_edge_len,snr,entr_noise
healthily.jpg,627,594,0.9473684210526315,12.81573242489935,87183,372438,4.3676725732000214,216.237,215.242,189.611,-2.0340311850073229,-2.0376299831989417,-2.1289836678177556,1378.4540633717918,2061.7393867956193,1878.684749367007,5.8972483317524409,5.6062055289727377,6.2638816119647878,4.1241394624655694,39.411029486787065,35.852023692534061,218.70633501415,3.1396105371116407,1.2502576356210156,-2.1098146797668944,1126.8423421224909,113.26914546552284,1762.720205761424,12.3831560607866,9.744279917384592,6.0283830205789437,0.70581542905290606,0.66952431710593807,35,11.269917579090819,4.90000477712,3.5690465821659663
terrell.jpg,388,352,0.9072164948453608,15.122462537831254,27094,136576,4.0646101580984375,232.59,238.653,243.164,-4.956567595335664,-4.7267306543219574,-4.7980756456977502,1541.722980047593,1657.8477759472817,1155.8646018671059,26.742599837292641,24.780399839236999,26.274372302087556,4.0232450276155109,101.09921948219306,20.743263823805062,246.52962453139645,0.3385110698417752,5.1799053274380888,-5.1439828515425612,567.04489457658292,1248.2451385884528,874.82536437229339,7.483887673590746,29.4938265990418,29.544796240424883,0.52328029854971048,0.42036216470266252,2,140.5,6.17075036567,3.9136874144456333
rejuvenate.jpg,383,588,1.5352480417754568,12.784785694010786,52845,225204,2.4283116848949677,236.51,236.825,237.709,-3.2799806291046969,-3.1784944373443231,-3.1114039259943604,2945.0972500366338,3113.521294121304,3032.939205960844,12.148689666277093,11.505581979648225,11.020019791436267,2.5815000651343696,48.832756078932881,9.2416830962149881,239.37708033605088,0.77801699293725612,4.5807829344151347,-3.3719006686090789,3809.0527165488779,727.37558412827207,2699.4673442976446,1.9719870973392877,27.352786381852141,12.838505385083428,0.78265374886197514,0.47543295778347633,5,10.409975124224179,4.31565982019,2.1864281459196007
Images.jpg,584,512,0.8767123287671232,13.241770245933099,67742,299008,1.815942982780506,245.875,244.957,245.554,-4.9212398627163472,-4.7484366767836041,-5.5347027208557789,1396.1111545883541,1637.8863638643911,1385.7847073814326,27.665994127205227,25.470359400225039,34.34220097142078,1.8132492524766755,24.547771297089042,8.2406624571917817,248.79372458261986,1.9076601436197349,5.9164645456092684,-6.3983303505849474,2456.8321665873787,1117.7862188162169,895.74013098290959,5.2915130123614249,39.675676350467093,47.645616090627712,0.60951790682316509,0.35448865403531704,86,13.174418604651162,6.40144032836,1.8349279337797006
mucus.JPG,456,377,0.8267543859649122,19.18517967413139,26882,171912,5.794328537874593,196.587,200.396,202.673,-1.3729469448720666,-1.3512689291302735,-1.3561037436570957,4278.7319485082398,4787.3668584325615,5761.8841377224262,3.6027950752121645,3.531560225832505,3.4242527475196454,4.5091771240655767,35.268393131369535,31.683367071524966,208.48034459490901,0.98609543367584929,2.1980833114185274,-1.4922403089520861,2171.5116562693406,3451.0795569789275,3743.6679769438028,2.502530268004524,7.0057101261068624,4.0749043355533479,0.91402537279402063,0.66079900351710164,20,34.350000000000001,2.97495226255,3.8417876111760139
Harvey.jpg,792,432,0.5454545454545454,137.66523605150215,7456,342144,0.094521063442350034,254.901,254.903,254.901,-56.957494025193313,-56.194569679727685,-55.483032043919046,8.1577432535518781,8.0493244052925235,7.9569193290524725,3682.798960309306,3576.2887094128232,3499.1748430176031,0.06863000567975934,0.52894687616909841,0.024615366629255519,254.91013140665919,16.964097868502417,99.884046870818679,-56.854120189469896,63.056597124998689,0.55359510316519245,7.601344234697061,302.2790884506075,13847.20015124625,3660.4345319301865,0.15630211582274023,0.036451572349061344,0,0,89.849389474,0.10108270268086746
codon.jpg,265,458,1.728301886792453,9.277633389390001,39246,121370,2.7921480998206887,221.598,223.409,228.041,-2.5430675833365068,-2.3197253048383444,-2.2357908701636897,4724.314643772298,5963.0066985803624,6232.108429664906,7.9182156986872974,6.5369744161036571,6.1148483727675211,2.4087856160816217,30.69955507950894,20.456167092362197,229.90546263491802,1.2548408918732687,3.142355099091199,-2.6280819082253934,2537.3967592711015,3549.3065223321551,4427.5495165839147,2.9062344253490644,11.378352145969664,8.4532260598040097,0.77739121843228964,0.588293939701381,9,32.444444444444443,3.03297484808,2.1822112224815657
fih_5.jpg,289,624,2.1591695501730106,11.34926262350794,47669,180336,3.9690095397072547,215.352,220.94,207.258,-3.0729492345722869,-2.9786785353559941,-3.165999598057081,3250.28827460005,3495.5026589403055,3092.0632822247485,10.826924947237911,10.226180790912448,11.570652517447227,3.7009106164780685,47.272430352231389,35.048343092893269,226.23099658415401,3.0645680457409421,3.0958375309802992,-3.4838499779478171,360.23010934774288,3232.9118725977542,2503.2897239875456,19.689850406015161,11.150353692377784,14.083004924266001,0.74356341588364294,0.544949440904132,23,31.434782608695652,3.79183450471,3.3421440034905308
remorseful.jpg,483,612,1.2670807453416149,12.991898266844427,68257,295596,2.3815339921611081,236.286,236.724,236.617,-3.28097777520393,-3.1097064429267594,-3.1773595702013591,3248.6477511459939,3273.1409394610869,3291.0805121872831,12.055103301127172,10.794699245533831,11.340086060300543,2.5609935841975275,35.815914288420686,10.46835207512957,238.9620935330654,1.2703927733388556,4.0934802727816448,-3.3300839466426182,2437.9268119420299,937.45985870418235,2901.8324134644977,3.4340847753048438,20.981689803050326,12.337671254536055,0.7553120795200422,0.46227730618719604,11,11.090909090909092,4.16603234524,2.3006116684118059
Dolls ToysEarth.jpg,304,328,1.0789473684210527,15.031959798994976,19900,99712,3.77494251940964,241.877,237.551,237.995,-3.9731071902720996,-3.9452851750105973,-4.1630274673711396,2421.5103248387841,2363.9741252218914,1714.2941500937709,17.369399445347504,17.26122165208977,19.548477716453892,3.7361945681666331,79.547386473042366,17.734164393453145,245.29788791720154,0.098573160487115397,3.9814946280559478,-4.2829161036611376,4521.3097461555381,2162.0887414184722,1166.366487500831,1.2341971216242458,17.841716014929666,20.307401663975394,0.59666165848909125,0.44574916665309067,1,101.0,5.05165402259,3.5917790176527657
VAxx2JtfKa.jpg,300,500,1.6666666666666667,23.139815909908982,19447,150000,1.5145807321395166,244.534,244.551,247.878,-5.9922488141351513,-4.6537875000291518,-4.654920712274552,1192.4366429109527,1773.9505996706644,1732.1041340275601,39.642593832732388,24.054792777878081,24.186132589356138,1.210774421351126,14.759653333333333,5.0161533333333335,248.14010666666667,2.4970117373284344,6.7220405336653162,-6.0120605667293718,1523.4358030518426,606.80385776220737,1192.741375064456,7.642443841919274,51.256036637493018,39.804343359390131,0.61987862867924148,0.29006614030649647,2,10.0,6.29088800248,1.2536283447616134
iqiy.jpg,578,496,0.8581314878892734,8.479050417019934,101434,286688,2.2633524919548522,27.436,27.436,27.436,2.6191424553389058,2.6191424553389058,2.6191424553389058,5708.3793265826498,5708.3793265826498,5708.3793265826498,7.8973462888805086,7.8973462888805086,7.8973462888805086,0.75445083065161733,0.0,0.0,27.436045457082265,0.0,0.0,2.6191419623022161,0.0,0.0,5708.3797918756554,0.0,0.0,7.8973455539952306,0.44472253684186608,0.78872413732649016,43,13.140694781886532,0.363133103347,0.74526684347736138
birdbath2.jpg,310,477,1.538709677419355,9.998873010864175,44366,147870,1.9552932618149672,225.037,229.718,232.036,-2.9496669059437362,-2.7471757056577641,-2.4099071613835479,4811.0095287044614,4957.2089890375937,6183.8666387139965,9.7800723847304134,8.8445995754355167,6.8629767308137879,1.509545944674489,14.868492594846824,17.530121052275646,237.24765672550214,2.5188769082617877,3.5143493698344486,-3.4772355747557411,1393.0695866408737,3730.1543213305904,3426.169904192599,8.1795112362435738,13.501036090602897,13.692136412903668,0.63963896235836071,0.43369608813589217,27,54.037037037037038,3.41158853642,1.2700012401610707
certified.jpg,256,423,1.65234375,9.218353622201413,35241,108288,2.739307304048733,223.954,225.605,230.019,-2.7191430279008877,-2.468951176515604,-2.3775340090161232,4412.2975426413141,5576.4882580549838,5795.3614376610303,8.8949829305501513,7.2584901647022262,6.7774165549941454,2.2560272238532288,27.382609338061467,17.2109375,231.96466829196217,1.4345700773646477,3.5012846230173587,-2.8261893362222152,2372.8478370432777,2902.4114230297728,4100.9052501305341,3.3935563195843184,13.857344022483934,9.6139585679646942,0.79150961888996052,0.60071459564521368,8,33.5,3.1725092578,2.1406019295060084
rrzznv_0.jpg,312,496,1.5897435897435896,11.570819729332303,40123,154752,2.6750180024439847,238.646,237.698,238.553,-3.6441069220941649,-3.507189846207639,-3.5327737605020895,2829.5199384818193,3061.1976142318949,2509.3880104167338,14.976311008828906,13.877724223989057,14.196253597750001,2.8281311113975405,52.041440498345743,14.361022797766749,242.88853132754343,0.7168605527538866,4.2397345664179573,-3.9649195813963707,3751.7452762313919,1985.3925274622563,1936.1696865635772,2.0076971013269143,20.32411560867045,18.023853484261199,0.86488236205032476,0.48027385909055575,30,11.199999999999999,4.46806940585,2.5091966589445036
CD.jpg,336,524,1.5595238095238095,17.87996344064182,29541,176064,3.7203878706181452,223.966,225.63,234.72,-3.823730458678487,-3.8392283904282976,-3.8008122806194544,2768.3783191244042,2687.1066834030999,2521.3883666642055,15.872994432382322,15.98792619103318,15.962597601140347,3.855385240225226,116.33325949654672,23.645112004725554,236.03576540348965,-1.1329691983516421,4.2467687963410397,-3.9259845608770907,341.19524828635275,2025.2937785530821,2456.6358507196528,13.613230853090858,20.139963969054648,16.804464966120964,0.71655164542053562,0.37255354417551456,9,16.333333333333332,4.41381010569,3.3077456463296144
himself.jpg,480,881,1.8354166666666667,20.588454859702363,61619,422880,3.2607137287382022,197.368,165.149,237.181,-3.5338432278062646,-3.3567402268327786,-3.4450366226935722,1484.0184922873918,491.72238867382868,971.17059016881899,16.242059681326687,15.060240296775991,15.927376348376486,3.0430058140025054,130.12649924328414,82.72821604237609,239.34345913734393,-4.7814492224062244,3.7023127881364841,-2.8685234692972479,400.23251816590505,508.76197996633158,902.96870572427065,26.936024260711314,23.869416455433893,10.430936119803711,0.62705657865463582,0.4966988466847384,1,11.0,7.215280067,3.1427164313769866
R4tetsG4DB.jpg,454,539,1.1872246696035242,18.018703058269107,40742,244706,2.6937947603499022,234.172,233.726,233.654,-3.4844516368465888,-3.2734788127694578,-3.5922903747687633,3150.4487444065303,3475.1899307329231,2448.9111379007377,14.058139223354114,12.486949858198185,15.668540249995591,2.2875473619250077,72.076806453458431,15.968161794152984,238.882328181573,0.73379235087889472,4.1764382344790789,-3.8750836470143568,623.06620388920214,2409.3772703808177,2199.0789670827662,9.174389742248426,19.296506979367802,18.245740959372817,0.59559430399074365,0.33819837607044712,32,174.78125,4.14482024573,2.0852865763108879
okujghhue.jpg,373,418,1.1206434316353888,14.182165489221067,32981,155914,2.3688467468710694,15.6403,18.77,18.729,3.214098520494407,3.2632778312723585,3.650046378226826,2878.1279816307811,3213.8918499419547,2364.7214536311917,12.40669703580946,12.396706505701548,15.820432247991825,2.0887395124727295,21.736899829393128,62.461061867439746,22.558711853970777,1.8688075205411001,1.1622279290862083,2.9183595013900265,1931.9929086599686,11348.826512905263,3519.9139715847223,5.1751101618138113,2.4117853054100338,10.318852939640616,0.57277291066672609,0.62955213356829509,49,25.164283175941243,0.348069318488,1.4530066798048829
response demand.jpg,348,324,0.9310344827586207,15.67596626193345,21578,112752,3.768641028109744,234.222,237.017,242.33,-4.3368487704461254,-4.2520610121137441,-4.3805899185121042,2105.5510993250614,2026.4442532660464,1409.1451783132743,20.463916126498127,19.900453512659748,21.81826868864238,3.6035417963165606,103.38233468142472,21.730585710231303,246.69189016602809,-1.4776964520375733,4.2478905273040812,-4.678576037473932,639.21000198861611,1796.0969836375705,1003.7278096368798,9.8306056810609128,20.211074337167659,24.123566159823508,0.58616581810999968,0.4139831396519883,1,101.0,5.46874173105,3.6107849599031203
t44lyXahuf.jpg,449,514,1.1447661469933186,17.34537528810502,39916,230786,2.9950205371295895,232.968,233.37,235.123,-3.669830733088848,-3.2020800091255186,-3.187036154679006,2563.7953246528155,3258.9894837186125,2452.410615941244,15.996229503644921,12.21621896736959,12.426172597874032,2.8463712753474253,70.580017852036079,17.569102978516895,239.85988318182211,0.54813822020404435,3.9136800388368336,-3.6655856537705414,1065.429905801185,2374.7230645219511,1797.3960874513104,5.5484746389274289,17.350649654551923,16.67632664808033,0.65956937519802428,0.38543884117095495,14,176.21428571428572,4.38708858929,2.4055829997686926
vhm_760.jpg,628,480,0.7643312101910829,10.064326574220402,89854,301440,2.1882642505068897,233.512,233.976,237.553,-3.6072184425655864,-3.137415942502273,-3.1063487075778333,3446.8664240526277,4225.4055248325531,4258.3996894894153,14.330154851762039,11.069314580174805,10.881277053930605,1.6356325222191164,17.305818736730362,8.9452594214437369,238.72622744161359,2.362283252411522,5.4205529399763606,-3.6901898771140651,1757.481705399553,1677.1212342321771,3267.155930871078,7.2487237880756092,31.437545613427432,14.99410028519571,0.76870961853300046,0.52858058270754038,28,37.142857142857146,3.80638614922,1.59209433935388
paql.jpg,391,279,0.7135549872122762,12.746523855890944,25675,109089,3.2370354433736335,155.896,177.688,233.479,-3.5595631823133145,-3.4597178995872455,-3.3822997847046148,2496.9357582868874,2110.8594895863889,1694.3267820475212,14.123021234347183,13.267485279453844,12.892813004864097,2.8282725845021304,111.56344819367672,93.425230774871892,233.4794708907406,2.3542775790489676,3.3640711528493896,-3.5595539180748648,5.0344959420602313,1795.5472865467812,2496.9189486933469,14.285203725879477,12.921375033534213,14.122928892234613,0.61150453428258633,0.46029173988557903,11,127.90909090909091,4.13386666414,3.0595801474798465
iq0xKKa2aq.jpg,445,521,1.1707865168539326,17.658550827663248,39388,231845,2.7955565475465063,232.914,232.873,232.917,-3.3997299340393456,-3.1993189541603053,-3.4073199452451561,3272.1307085799072,3597.4112247890821,2632.8418074222323,13.429893037178564,11.970819026757928,14.160924928319991,2.3693872322259812,72.743285384631974,15.752101619616553,237.59553581056309,0.45186792443756929,4.1957930692780092,-3.6298219812720847,619.37440200963817,2318.1706763534348,2399.2586100117492,8.6289959752842957,19.567212203739931,16.080548471373866,0.60890406941235908,0.33053790198321409,39,138.84615384615384,4.03946491378,2.16852053646494
obnoxious.jpg,459,623,1.3572984749455337,10.954807815093858,78310,285957,2.7319742841642931,231.364,231.794,235.116,-3.1137509509209966,-2.8208572230674092,-2.8589821505008919,3526.1142833163144,4209.0275147225448,4084.4567415966094,11.174364082169909,9.1887202671279766,9.5291327621071318,2.8113190205283218,47.535374199617422,16.166311718195391,236.71035155635289,0.49566586304339877,3.5763035942757941,-3.2501678513822454,2935.1703458653924,2047.8066434951743,3314.319448755607,1.6092595790604873,15.471729387503778,12.120892203846395,0.77384663388450092,0.52105267183662995,8,13.375,3.72142160099,2.473349209621178
boycott.jpg,430,692,1.6093023255813954,13.045346271317715,68429,297560,2.2053780948220849,237.308,236.113,236.488,-3.0768940523587749,-3.0252026966528556,-3.0431492736660406,3152.8879180263411,3321.1513145292192,3035.8442661791441,10.638671247006254,10.286926165310021,10.390629798665122,2.3056931223054238,26.028599274095981,7.3965956445758838,238.32034883720931,1.9461422802329353,5.7333764065931732,-3.1290781414114197,2043.3180667369413,618.77265467147026,2889.6673277830296,5.5177110526542199,40.115021384508552,10.964198253290149,0.75935529339929564,0.47759525611000925,6,10.5,4.1689053922,1.876938517852454
5gGg3rEU3u.jpg,403,356,0.8833746898263027,9.026361596376066,47683,143468,4.4679730072711923,226.19,221.752,220.739,-2.2541200778842536,-2.2041853489907357,-2.3109744063205304,4642.5956073522138,4739.6561996835508,3176.9658527745055,6.6809513035457542,6.3684488695475006,7.0499474762271364,4.139361421081702,60.349848049739315,20.510448322970976,229.4890916441297,0.53356930569747918,3.5462296164344291,-2.3469635473569799,1627.9646638368929,2572.4487815174493,3092.3218435488511,3.4444365772477576,14.45095224128444,7.2991311653483297,0.74276874033388318,0.70920837397451908,42,133.5952380952381,3.32110317518,3.5898970392041072
